"Date (UTC)","Solar 50Hertz","Solar Amprion","Solar Tennet","Solar Transnet BW"
2010-11-02T12:00:00.000Z,0.125,0,0.485,0.341
2010-11-02T13:00:00.000Z,0.111,0.094,0.299,0.328
2010-11-02T14:00:00.000Z,0.089,0,0.177,0.267
2010-11-02T15:00:00.000Z,0.028,0.196,0.058,0.135
2010-11-02T16:00:00.000Z,0.001,0.046,0.004,0.055
2010-11-02T17:00:00.000Z,0,0.094,0,0
2010-11-02T18:00:00.000Z,0,0,0,0
2010-11-02T19:00:00.000Z,0,0.32,0,0
2010-11-02T20:00:00.000Z,0,0,0,0
2010-11-02T21:00:00.000Z,0,0.166,0,0
2010-11-02T22:00:00.000Z,0,0,0,0
2010-11-02T23:00:00.000Z,0,0,0,0
2010-11-03T00:00:00.000Z,0,0,0,0
2010-11-03T01:00:00.000Z,0,0.065,0,0
2010-11-03T02:00:00.000Z,0,0.247,0,0
2010-11-03T03:00:00.000Z,0,0.071,0,0
2010-11-03T04:00:00.000Z,0,0.254,0,0
2010-11-03T05:00:00.000Z,0,0.265,0.001,0
2010-11-03T06:00:00.000Z,0.037,0.171,0.107,0.001
2010-11-03T07:00:00.000Z,0.041,0.238,0.611,0.046
2010-11-03T08:00:00.000Z,0.214,0,1.376,0.151
2010-11-03T09:00:00.000Z,0.315,0.171,1.644,0.302
2010-11-03T10:00:00.000Z,0.239,0.03,1.708,0.556
2010-11-03T11:00:00.000Z,0.282,0.272,1.665,0.483
2010-11-03T12:00:00.000Z,0.33,0.364,1.399,0.548
2010-11-03T13:00:00.000Z,0.165,0.566,1.193,0.442
2010-11-03T14:00:00.000Z,0.058,0.136,0.575,0.237
2010-11-03T15:00:00.000Z,0.024,0.195,0.135,0.121
2010-11-03T16:00:00.000Z,0.003,0.648,0.01,0.037
2010-11-03T17:00:00.000Z,0,0.189,0,0
2010-11-03T18:00:00.000Z,0,0.208,0,0
2010-11-03T19:00:00.000Z,0,0.052,0,0
2010-11-03T20:00:00.000Z,0,0.109,0,0
2010-11-03T21:00:00.000Z,0,0.112,0,0
2010-11-03T22:00:00.000Z,0,0.17,0,0
2010-11-03T23:00:00.000Z,0,0.17,0,0
2010-11-04T00:00:00.000Z,0,0.529,0,0
2010-11-04T01:00:00.000Z,0,0.538,0,0
2010-11-04T02:00:00.000Z,0,0.177,0,0
2010-11-04T03:00:00.000Z,0,0,0,0
2010-11-04T04:00:00.000Z,0,0.145,0,0
2010-11-04T05:00:00.000Z,0,0.055,0,0
2010-11-04T06:00:00.000Z,0.02,0.865,0.076,0.001
2010-11-04T07:00:00.000Z,0.02,0.456,0.395,0.031
2010-11-04T08:00:00.000Z,0.04,0.382,0.92,0.157
2010-11-04T09:00:00.000Z,0.121,0.199,1.401,0.34
2010-11-04T10:00:00.000Z,0.139,0.282,1.84,0.533
2010-11-04T11:00:00.000Z,0.132,0.121,1.427,0.528
2010-11-04T12:00:00.000Z,0.16,0,1.253,0.506
2010-11-04T13:00:00.000Z,0.093,0.039,0.922,0.423
2010-11-04T14:00:00.000Z,0.021,0.382,0.545,0.312
2010-11-04T15:00:00.000Z,0.007,0.458,0.1,0.148
2010-11-04T16:00:00.000Z,0.001,0.467,0.011,0.042
2010-11-04T17:00:00.000Z,0,0.204,0,0
2010-11-04T18:00:00.000Z,0,0,0,0
2010-11-04T19:00:00.000Z,0,0.487,0,0
2010-11-04T20:00:00.000Z,0,0.603,0,0
2010-11-04T21:00:00.000Z,0,0.222,0,0
2010-11-04T22:00:00.000Z,0,0.337,0,0
2010-11-04T23:00:00.000Z,0,0.178,0,0
2010-11-05T00:00:00.000Z,0,0.474,0,0
2010-11-05T01:00:00.000Z,0,0.483,0,0
2010-11-05T02:00:00.000Z,0,0.658,0,0
2010-11-05T03:00:00.000Z,0,0.667,0,0
2010-11-05T04:00:00.000Z,0,0.621,0,0
2010-11-05T05:00:00.000Z,0,0.269,0,0
2010-11-05T06:00:00.000Z,0.006,0.479,0.042,0
2010-11-05T07:00:00.000Z,0.056,0.405,0.422,0.045
2010-11-05T08:00:00.000Z,0.121,0.768,1.012,0.222
2010-11-05T09:00:00.000Z,0.167,0.364,1.722,0.425
2010-11-05T10:00:00.000Z,0.172,0.896,2.332,0.672
2010-11-05T11:00:00.000Z,0.209,0.795,2.637,0.762
2010-11-05T12:00:00.000Z,0.119,0.321,2.538,0.772
2010-11-05T13:00:00.000Z,0.08,0.483,1.964,0.68
2010-11-05T14:00:00.000Z,0.026,0.603,1.096,0.469
2010-11-05T15:00:00.000Z,0.005,0.667,0.19,0.207
2010-11-05T16:00:00.000Z,0,0.309,0.014,0.044
2010-11-05T17:00:00.000Z,0,0.74,0,0
2010-11-05T18:00:00.000Z,0,0.049,0,0
2010-11-05T19:00:00.000Z,0,0.434,0,0
2010-11-05T20:00:00.000Z,0,0.055,0,0
2010-11-05T21:00:00.000Z,0,0.914,0,0
2010-11-05T22:00:00.000Z,0,0.337,0,0
2010-11-05T23:00:00.000Z,0,0,0,0
2010-11-06T00:00:00.000Z,0,0.347,0,0
2010-11-06T01:00:00.000Z,0,0.406,0,0
2010-11-06T02:00:00.000Z,0,0.026,0,0
2010-11-06T03:00:00.000Z,0,0.07,0,0
2010-11-06T04:00:00.000Z,0,0.456,0,0
2010-11-06T05:00:00.000Z,0,0.053,0,0
2010-11-06T06:00:00.000Z,0.004,0.088,0.038,0.001
2010-11-06T07:00:00.000Z,0.014,0.153,0.341,0.046
2010-11-06T08:00:00.000Z,0.046,0.465,0.753,0.135
2010-11-06T09:00:00.000Z,0.084,0.305,0.942,0.225
2010-11-06T10:00:00.000Z,0.22,0.031,1.057,0.278
2010-11-06T11:00:00.000Z,0.232,0,0.986,0.268
2010-11-06T12:00:00.000Z,0.151,0.402,0.877,0.188
2010-11-06T13:00:00.000Z,0.091,0.428,0.707,0.155
2010-11-06T14:00:00.000Z,0.047,0.15,0.302,0.107
2010-11-06T15:00:00.000Z,0.029,0.127,0.046,0.052
2010-11-06T16:00:00.000Z,0.001,0.211,0.004,0.021
2010-11-06T17:00:00.000Z,0,0.224,0,0
2010-11-06T18:00:00.000Z,0,0.431,0,0
2010-11-06T19:00:00.000Z,0,0.733,0,0
2010-11-06T20:00:00.000Z,0,0.054,0,0
2010-11-06T21:00:00.000Z,0,1.024,0,0
2010-11-06T22:00:00.000Z,0,0.113,0,0
2010-11-06T23:00:00.000Z,0,0.007,0,0
2010-11-07T00:00:00.000Z,0,0.244,0,0
2010-11-07T01:00:00.000Z,0,0.253,0,0
2010-11-07T02:00:00.000Z,0,0.382,0,0
2010-11-07T03:00:00.000Z,0,0.419,0,0
2010-11-07T04:00:00.000Z,0,0.382,0,0
2010-11-07T05:00:00.000Z,0,0.033,0,0
2010-11-07T06:00:00.000Z,0.006,0.162,0.02,0.001
2010-11-07T07:00:00.000Z,0.051,0,0.186,0.038
2010-11-07T08:00:00.000Z,0.088,0.603,0.506,0.06
2010-11-07T09:00:00.000Z,0.165,0.112,0.922,0.132
2010-11-07T10:00:00.000Z,0.265,0.393,1.188,0.162
2010-11-07T11:00:00.000Z,0.227,0.177,1.137,0.151
2010-11-07T12:00:00.000Z,0.14,0.86,1.05,0.131
2010-11-07T13:00:00.000Z,0.094,1.172,0.675,0.119
2010-11-07T14:00:00.000Z,0.055,0.492,0.302,0.086
2010-11-07T15:00:00.000Z,0.007,0.043,0.031,0.039
2010-11-07T16:00:00.000Z,0,0.091,0.001,0.014
2010-11-07T17:00:00.000Z,0,1.216,0,0
2010-11-07T18:00:00.000Z,0,0,0,0
2010-11-07T19:00:00.000Z,0,0.208,0,0
2010-11-07T20:00:00.000Z,0,0.382,0,0
2010-11-07T21:00:00.000Z,0,0.309,0,0
2010-11-07T22:00:00.000Z,0,0.235,0,0
2010-11-07T23:00:00.000Z,0,0.658,0,0
2010-11-08T00:00:00.000Z,0,0.419,0,0
2010-11-08T01:00:00.000Z,0,0.318,0,0
2010-11-08T02:00:00.000Z,0,0.382,0,0
2010-11-08T03:00:00.000Z,0,0.446,0,0
2010-11-08T04:00:00.000Z,0,0.456,0,0
2010-11-08T05:00:00.000Z,0,0.05,0,0
2010-11-08T06:00:00.000Z,0.007,0.597,0.013,0.001
2010-11-08T07:00:00.000Z,0.018,1.034,0.165,0.051
2010-11-08T08:00:00.000Z,0.062,1.043,0.558,0.194
2010-11-08T09:00:00.000Z,0.175,0.334,0.946,0.314
2010-11-08T10:00:00.000Z,0.198,0.425,1.172,0.417
2010-11-08T11:00:00.000Z,0.135,0.851,1.128,0.555
2010-11-08T12:00:00.000Z,0.072,0.336,0.855,0.63
2010-11-08T13:00:00.000Z,0.04,0.373,0.605,0.53
2010-11-08T14:00:00.000Z,0.016,0.547,0.287,0.335
2010-11-08T15:00:00.000Z,0.002,0.997,0.042,0.151
2010-11-08T16:00:00.000Z,0,0.566,0.002,0.02
2010-11-08T17:00:00.000Z,0,0.492,0,0
2010-11-08T18:00:00.000Z,0,0.364,0,0
2010-11-08T19:00:00.000Z,0,0.538,0,0
2010-11-08T20:00:00.000Z,0,0.437,0,0
2010-11-08T21:00:00.000Z,0,0.832,0,0
2010-11-08T22:00:00.000Z,0,0.538,0,0
2010-11-08T23:00:00.000Z,0,0.685,0,0
2010-11-09T00:00:00.000Z,0,0.529,0,0
2010-11-09T01:00:00.000Z,0,0.373,0,0
2010-11-09T02:00:00.000Z,0,0.327,0,0
2010-11-09T03:00:00.000Z,0,0.694,0,0
2010-11-09T04:00:00.000Z,0,0.676,0,0
2010-11-09T05:00:00.000Z,0,0.16,0,0
2010-11-09T06:00:00.000Z,0.005,0.419,0.034,0
2010-11-09T07:00:00.000Z,0.048,0.428,0.434,0.036
2010-11-09T08:00:00.000Z,0.131,0.382,1.417,0.157
2010-11-09T09:00:00.000Z,0.185,0.502,2.325,0.456
2010-11-09T10:00:00.000Z,0.26,0.538,2.831,0.827
2010-11-09T11:00:00.000Z,0.361,0.453,2.838,1.081
2010-11-09T12:00:00.000Z,0.455,0.502,2.378,0.906
2010-11-09T13:00:00.000Z,0.252,0.483,1.83,0.596
2010-11-09T14:00:00.000Z,0.112,0.437,0.954,0.324
2010-11-09T15:00:00.000Z,0.003,0.612,0.155,0.122
2010-11-09T16:00:00.000Z,0,1.31,0.002,0.013
2010-11-09T17:00:00.000Z,0,1.016,0,0
2010-11-09T18:00:00.000Z,0,0.557,0,0
2010-11-09T19:00:00.000Z,0,0.483,0,0
2010-11-09T20:00:00.000Z,0,0.658,0,0
2010-11-09T21:00:00.000Z,0,0.639,0,0
2010-11-09T22:00:00.000Z,0,0.896,0,0
2010-11-09T23:00:00.000Z,0,0.355,0,0
2010-11-10T00:00:00.000Z,0,0.474,0,0
2010-11-10T01:00:00.000Z,0,0.538,0,0
2010-11-10T02:00:00.000Z,0,0.247,0,0
2010-11-10T03:00:00.000Z,0,0.667,0,0
2010-11-10T04:00:00.000Z,0,0.437,0,0
2010-11-10T05:00:00.000Z,0,0.06,0,0
2010-11-10T06:00:00.000Z,0.008,0.364,0.048,0
2010-11-10T07:00:00.000Z,0.068,0.491,0.495,0.037
2010-11-10T08:00:00.000Z,0.36,0.137,1.219,0.171
2010-11-10T09:00:00.000Z,0.518,0.03,1.363,0.313
2010-11-10T10:00:00.000Z,0.568,0.504,1.695,0.546
2010-11-10T11:00:00.000Z,0.587,0.176,1.812,0.714
2010-11-10T12:00:00.000Z,0.665,0.182,1.577,0.536
2010-11-10T13:00:00.000Z,0.342,0.094,1.311,0.319
2010-11-10T14:00:00.000Z,0.1,0.437,0.533,0.168
2010-11-10T15:00:00.000Z,0.003,0.433,0.052,0.062
2010-11-10T16:00:00.000Z,0,0.465,0.001,0.009
2010-11-10T17:00:00.000Z,0,0.157,0,0
2010-11-10T18:00:00.000Z,0,0.32,0,0
2010-11-10T19:00:00.000Z,0,0.318,0,0
2010-11-10T20:00:00.000Z,0,0.52,0,0
2010-11-10T21:00:00.000Z,0,0.226,0,0
2010-11-10T22:00:00.000Z,0,0.807,0,0
2010-11-10T23:00:00.000Z,0,0.74,0,0
2010-11-11T00:00:00.000Z,0,0.459,0,0
2010-11-11T01:00:00.000Z,0,0.538,0,0
2010-11-11T02:00:00.000Z,0,1.098,0,0
2010-11-11T03:00:00.000Z,0,0.997,0,0
2010-11-11T04:00:00.000Z,0,0.566,0,0
2010-11-11T05:00:00.000Z,0,0.103,0,0
2010-11-11T06:00:00.000Z,0.008,0.234,0.043,0
2010-11-11T07:00:00.000Z,0.049,0.538,0.491,0.045
2010-11-11T08:00:00.000Z,0.186,1.154,1.597,0.349
2010-11-11T09:00:00.000Z,0.32,1.245,1.97,0.705
2010-11-11T10:00:00.000Z,0.617,1.64,2.129,0.887
2010-11-11T11:00:00.000Z,0.629,0.878,2.189,0.806
2010-11-11T12:00:00.000Z,0.303,0.694,2.063,0.684
2010-11-11T13:00:00.000Z,0.158,0.869,1.639,0.502
2010-11-11T14:00:00.000Z,0.062,0.19,0.635,0.245
2010-11-11T15:00:00.000Z,0.002,0.526,0.061,0.071
2010-11-11T16:00:00.000Z,0,0,0,0.007
2010-11-11T17:00:00.000Z,0,0.646,0,0
2010-11-11T18:00:00.000Z,0,0.584,0,0
2010-11-11T19:00:00.000Z,0,0,0,0
2010-11-11T20:00:00.000Z,0,0.659,0,0
2010-11-11T21:00:00.000Z,0,0.554,0,0
2010-11-11T22:00:00.000Z,0,0.979,0,0
2010-11-11T23:00:00.000Z,0,0.672,0,0
2010-11-12T00:00:00.000Z,0,0.584,0,0
2010-11-12T01:00:00.000Z,0,0.593,0,0
2010-11-12T02:00:00.000Z,0,0.685,0,0
2010-11-12T03:00:00.000Z,0,0.086,0,0
2010-11-12T04:00:00.000Z,0,0.952,0,0
2010-11-12T05:00:00.000Z,0,0.62,0,0
2010-11-12T06:00:00.000Z,0.015,0.076,0.024,0
2010-11-12T07:00:00.000Z,0.111,0.49,0.196,0.022
2010-11-12T08:00:00.000Z,0.146,1.98,0.437,0.101
2010-11-12T09:00:00.000Z,0.214,0.554,0.819,0.14
2010-11-12T10:00:00.000Z,0.246,0.15,1.049,0.214
2010-11-12T11:00:00.000Z,0.326,0.706,1.203,0.283
2010-11-12T12:00:00.000Z,0.408,0.852,1.223,0.377
2010-11-12T13:00:00.000Z,0.179,1.034,0.748,0.281
2010-11-12T14:00:00.000Z,0.062,0.686,0.248,0.157
2010-11-12T15:00:00.000Z,0.006,0.428,0.021,0.047
2010-11-12T16:00:00.000Z,0,0,0,0.008
2010-11-12T17:00:00.000Z,0,1.071,0,0
2010-11-12T18:00:00.000Z,0,0.97,0,0
2010-11-12T19:00:00.000Z,0,0.704,0,0
2010-11-12T20:00:00.000Z,0,1.567,0,0
2010-11-12T21:00:00.000Z,0,0.83,0,0
2010-11-12T22:00:00.000Z,0,0,0,0
2010-11-12T23:00:00.000Z,0,0,0,0
2010-11-13T00:00:00.000Z,0,0,0,0
2010-11-13T01:00:00.000Z,0,0,0,0
2010-11-13T02:00:00.000Z,0,0,0,0
2010-11-13T03:00:00.000Z,0,0,0,0
2010-11-13T04:00:00.000Z,0,0,0,0
2010-11-13T05:00:00.000Z,0,0.039,0,0
2010-11-13T06:00:00.000Z,0.012,0.5,0.06,0
2010-11-13T07:00:00.000Z,0.029,1.268,0.55,0.021
2010-11-13T08:00:00.000Z,0.085,1.995,1.344,0.154
2010-11-13T09:00:00.000Z,0.17,2.351,2.242,0.285
2010-11-13T10:00:00.000Z,0.193,2.544,2.291,0.283
2010-11-13T11:00:00.000Z,0.247,2.456,2.054,0.343
2010-11-13T12:00:00.000Z,0.091,2.038,1.973,0.419
2010-11-13T13:00:00.000Z,0.037,1.039,1.582,0.482
2010-11-13T14:00:00.000Z,0.011,0.225,0.673,0.346
2010-11-13T15:00:00.000Z,0.001,0,0.097,0.153
2010-11-13T16:00:00.000Z,0,0,0,0.009
2010-11-13T17:00:00.000Z,0,0,0,0
2010-11-13T18:00:00.000Z,0,0,0,0
2010-11-13T19:00:00.000Z,0,0,0,0
2010-11-13T20:00:00.000Z,0,0,0,0
2010-11-13T21:00:00.000Z,0,0,0,0
2010-11-13T22:00:00.000Z,0,0,0,0
2010-11-13T23:00:00.000Z,0,0,0,0
2010-11-14T00:00:00.000Z,0,0,0,0
2010-11-14T01:00:00.000Z,0,0,0,0
2010-11-14T02:00:00.000Z,0,0,0,0
2010-11-14T03:00:00.000Z,0,0,0,0
2010-11-14T04:00:00.000Z,0,0,0,0
2010-11-14T05:00:00.000Z,0,0.029,0,0
2010-11-14T06:00:00.000Z,0.006,0.635,0.047,0
2010-11-14T07:00:00.000Z,0.165,1.935,0.752,0.049
2010-11-14T08:00:00.000Z,0.501,2.919,2.188,0.357
2010-11-14T09:00:00.000Z,0.703,3.317,3.24,0.782
2010-11-14T10:00:00.000Z,0.694,3.457,3.591,0.919
2010-11-14T11:00:00.000Z,0.723,3.035,3.42,1.056
2010-11-14T12:00:00.000Z,0.572,2.346,3.092,1.044
2010-11-14T13:00:00.000Z,0.403,1.186,2.278,0.837
2010-11-14T14:00:00.000Z,0.11,0.103,0.975,0.498
2010-11-14T15:00:00.000Z,0.003,0,0.08,0.148
2010-11-14T16:00:00.000Z,0,0,0,0.011
2010-11-14T17:00:00.000Z,0,0,0,0
2010-11-14T18:00:00.000Z,0,0,0,0
2010-11-14T19:00:00.000Z,0,0,0,0
2010-11-14T20:00:00.000Z,0,0,0,0
2010-11-14T21:00:00.000Z,0,0,0,0
2010-11-14T22:00:00.000Z,0,0,0,0
2010-11-14T23:00:00.000Z,0,0,0,0
2010-11-15T00:00:00.000Z,0,0,0,0
2010-11-15T01:00:00.000Z,0,0,0,0
2010-11-15T02:00:00.000Z,0,0,0,0
2010-11-15T03:00:00.000Z,0,0,0,0
2010-11-15T04:00:00.000Z,0,0,0,0
2010-11-15T05:00:00.000Z,0,0.034,0,0
2010-11-15T06:00:00.000Z,0.011,0.305,0.046,0
2010-11-15T07:00:00.000Z,0.038,0.564,0.449,0.036
2010-11-15T08:00:00.000Z,0.086,1.148,1.074,0.089
2010-11-15T09:00:00.000Z,0.162,1.833,1.601,0.11
2010-11-15T10:00:00.000Z,0.204,1.095,1.75,0.118
2010-11-15T11:00:00.000Z,0.288,1.136,1.497,0.121
2010-11-15T12:00:00.000Z,0.176,0.32,1.362,0.094
2010-11-15T13:00:00.000Z,0.088,0.115,0.736,0.071
2010-11-15T14:00:00.000Z,0.015,0.015,0.21,0.039
2010-11-15T15:00:00.000Z,0.001,0,0.021,0.013
2010-11-15T16:00:00.000Z,0,0,0,0.002
2010-11-15T17:00:00.000Z,0,0,0,0
2010-11-15T18:00:00.000Z,0,0,0,0
2010-11-15T19:00:00.000Z,0,0,0,0
2010-11-15T20:00:00.000Z,0,0,0,0
2010-11-15T21:00:00.000Z,0,0,0,0
2010-11-15T22:00:00.000Z,0,0,0,0
2010-11-15T23:00:00.000Z,0,0,0,0
2010-11-16T00:00:00.000Z,0,0,0,0
2010-11-16T01:00:00.000Z,0,0,0,0
2010-11-16T02:00:00.000Z,0,0,0,0
2010-11-16T03:00:00.000Z,0,0,0,0
2010-11-16T04:00:00.000Z,0,0,0,0
2010-11-16T05:00:00.000Z,0,0.028,0,0
2010-11-16T06:00:00.000Z,0.029,0.197,0.013,0
2010-11-16T07:00:00.000Z,0.027,0.317,0.103,0.04
2010-11-16T08:00:00.000Z,0.039,0.389,0.264,0.074
2010-11-16T09:00:00.000Z,0.056,0.473,0.418,0.096
2010-11-16T10:00:00.000Z,0.071,0.582,0.566,0.122
2010-11-16T11:00:00.000Z,0.067,0.514,0.55,0.146
2010-11-16T12:00:00.000Z,0.043,0.319,0.477,0.128
2010-11-16T13:00:00.000Z,0.021,0.111,0.281,0.103
2010-11-16T14:00:00.000Z,0.006,0.019,0.093,0.073
2010-11-16T15:00:00.000Z,0.001,0,0.006,0.025
2010-11-16T16:00:00.000Z,0,0,0,0.006
2010-11-16T17:00:00.000Z,0,0,0,0
2010-11-16T18:00:00.000Z,0,0,0,0
2010-11-16T19:00:00.000Z,0,0,0,0
2010-11-16T20:00:00.000Z,0,0,0,0
2010-11-16T21:00:00.000Z,0,0,0,0
2010-11-16T22:00:00.000Z,0,0,0,0
2010-11-16T23:00:00.000Z,0,0,0,0
2010-11-17T00:00:00.000Z,0,0,0,0
2010-11-17T01:00:00.000Z,0,0,0,0
2010-11-17T02:00:00.000Z,0,0,0,0
2010-11-17T03:00:00.000Z,0,0,0,0
2010-11-17T04:00:00.000Z,0,0,0,0
2010-11-17T05:00:00.000Z,0,0.047,0,0
2010-11-17T06:00:00.000Z,0.001,0.15,0.076,0
2010-11-17T07:00:00.000Z,0.017,0.265,0.111,0.032
2010-11-17T08:00:00.000Z,0.023,0.383,0.254,0.091
2010-11-17T09:00:00.000Z,0.031,0.449,0.412,0.182
2010-11-17T10:00:00.000Z,0.034,0.439,0.468,0.213
2010-11-17T11:00:00.000Z,0.035,0.325,0.479,0.182
2010-11-17T12:00:00.000Z,0.031,0.235,0.41,0.146
2010-11-17T13:00:00.000Z,0.017,0.084,0.258,0.12
2010-11-17T14:00:00.000Z,0.006,0.009,0.082,0.055
2010-11-17T15:00:00.000Z,0.001,0,0.006,0.015
2010-11-17T16:00:00.000Z,0,0,0,0.002
2010-11-17T17:00:00.000Z,0,0,0,0
2010-11-17T18:00:00.000Z,0,0,0,0
2010-11-17T19:00:00.000Z,0,0,0,0
2010-11-17T20:00:00.000Z,0,0,0,0
2010-11-17T21:00:00.000Z,0,0,0,0
2010-11-17T22:00:00.000Z,0,0,0,0
2010-11-17T23:00:00.000Z,0,0,0,0
2010-11-18T00:00:00.000Z,0,0,0,0
2010-11-18T01:00:00.000Z,0,0,0,0
2010-11-18T02:00:00.000Z,0,0,0,0
2010-11-18T03:00:00.000Z,0,0,0,0
2010-11-18T04:00:00.000Z,0,0,0,0
2010-11-18T05:00:00.000Z,0,0.028,0,0
2010-11-18T06:00:00.000Z,0.016,0.235,0.014,0
2010-11-18T07:00:00.000Z,0.044,0.432,0.112,0.031
2010-11-18T08:00:00.000Z,0.029,0.694,0.254,0.147
2010-11-18T09:00:00.000Z,0.03,0.803,0.404,0.242
2010-11-18T10:00:00.000Z,0.045,0.723,0.566,0.326
2010-11-18T11:00:00.000Z,0.033,0.676,0.666,0.279
2010-11-18T12:00:00.000Z,0.021,0.607,0.611,0.253
2010-11-18T13:00:00.000Z,0.011,0.378,0.416,0.238
2010-11-18T14:00:00.000Z,0.002,0.026,0.185,0.138
2010-11-18T15:00:00.000Z,0,0,0.019,0.046
2010-11-18T16:00:00.000Z,0,0,0,0.002
2010-11-18T17:00:00.000Z,0,0,0,0
2010-11-18T18:00:00.000Z,0,0,0,0
2010-11-18T19:00:00.000Z,0,0,0,0
2010-11-18T20:00:00.000Z,0,0,0,0
2010-11-18T21:00:00.000Z,0,0,0,0
2010-11-18T22:00:00.000Z,0,0,0,0
2010-11-18T23:00:00.000Z,0,0,0,0
2010-11-19T00:00:00.000Z,0,0,0,0
2010-11-19T01:00:00.000Z,0,0,0,0
2010-11-19T02:00:00.000Z,0,0,0,0
2010-11-19T03:00:00.000Z,0,0,0,0
2010-11-19T04:00:00.000Z,0,0,0,0
2010-11-19T05:00:00.000Z,0,0.015,0,0
2010-11-19T06:00:00.000Z,0.006,0.216,0.011,0
2010-11-19T07:00:00.000Z,0.048,0.578,0.075,0.027
2010-11-19T08:00:00.000Z,0.216,0.695,0.248,0.186
2010-11-19T09:00:00.000Z,0.281,1.069,0.41,0.227
2010-11-19T10:00:00.000Z,0.454,0.927,0.535,0.283
2010-11-19T11:00:00.000Z,0.273,0.716,0.59,0.42
2010-11-19T12:00:00.000Z,0.178,0.627,0.486,0.409
2010-11-19T13:00:00.000Z,0.074,0.256,0.344,0.299
2010-11-19T14:00:00.000Z,0.016,0.028,0.13,0.183
2010-11-19T15:00:00.000Z,0.001,0,0.012,0.069
2010-11-19T16:00:00.000Z,0,0,0,0.004
2010-11-19T17:00:00.000Z,0,0,0,0
2010-11-19T18:00:00.000Z,0,0,0,0
2010-11-19T19:00:00.000Z,0,0,0,0
2010-11-19T20:00:00.000Z,0,0,0,0
2010-11-19T21:00:00.000Z,0,0,0,0
2010-11-19T22:00:00.000Z,0,0,0,0
2010-11-19T23:00:00.000Z,0,0,0,0
2010-11-20T00:00:00.000Z,0,0,0,0
2010-11-20T01:00:00.000Z,0,0,0,0
2010-11-20T02:00:00.000Z,0,0,0,0
2010-11-20T03:00:00.000Z,0,0,0,0
2010-11-20T04:00:00.000Z,0,0,0,0
2010-11-20T05:00:00.000Z,0,0.002,0,0
2010-11-20T06:00:00.000Z,0.001,0.16,0.005,0
2010-11-20T07:00:00.000Z,0.064,0.559,0.127,0.016
2010-11-20T08:00:00.000Z,0.129,1.005,0.42,0.19
2010-11-20T09:00:00.000Z,0.225,1.446,0.64,0.472
2010-11-20T10:00:00.000Z,0.216,1.74,0.734,0.672
2010-11-20T11:00:00.000Z,0.205,1.321,0.868,0.763
2010-11-20T12:00:00.000Z,0.139,0.768,0.889,0.611
2010-11-20T13:00:00.000Z,0.069,0.316,0.665,0.442
2010-11-20T14:00:00.000Z,0.017,0.029,0.193,0.285
2010-11-20T15:00:00.000Z,0,0,0.014,0.08
2010-11-20T16:00:00.000Z,0,0,0,0.005
2010-11-20T17:00:00.000Z,0,0,0,0
2010-11-20T18:00:00.000Z,0,0,0,0
2010-11-20T19:00:00.000Z,0,0,0,0
2010-11-20T20:00:00.000Z,0,0,0,0
2010-11-20T21:00:00.000Z,0,0,0,0
2010-11-20T22:00:00.000Z,0,0,0,0
2010-11-20T23:00:00.000Z,0,0,0,0
2010-11-21T00:00:00.000Z,0,0,0,0
2010-11-21T01:00:00.000Z,0,0,0,0
2010-11-21T02:00:00.000Z,0,0,0,0
2010-11-21T03:00:00.000Z,0,0,0,0
2010-11-21T04:00:00.000Z,0,0,0,0
2010-11-21T05:00:00.000Z,0,0.001,0,0
2010-11-21T06:00:00.000Z,0,0.073,0.007,0
2010-11-21T07:00:00.000Z,0.065,0.287,0.231,0.007
2010-11-21T08:00:00.000Z,0.105,0.522,0.762,0.072
2010-11-21T09:00:00.000Z,0.211,0.776,0.953,0.138
2010-11-21T10:00:00.000Z,0.161,0.764,1.037,0.153
2010-11-21T11:00:00.000Z,0.408,0.71,1.129,0.185
2010-11-21T12:00:00.000Z,0.426,0.46,0.863,0.156
2010-11-21T13:00:00.000Z,0.251,0.22,0.457,0.125
2010-11-21T14:00:00.000Z,0.05,0.011,0.199,0.09
2010-11-21T15:00:00.000Z,0.001,0,0.015,0.043
2010-11-21T16:00:00.000Z,0,0,0,0.005
2010-11-21T17:00:00.000Z,0,0,0,0
2010-11-21T18:00:00.000Z,0,0,0,0
2010-11-21T19:00:00.000Z,0,0,0,0
2010-11-21T20:00:00.000Z,0,0,0,0
2010-11-21T21:00:00.000Z,0,0,0,0
2010-11-21T22:00:00.000Z,0,0,0,0
2010-11-21T23:00:00.000Z,0,0,0,0
2010-11-22T00:00:00.000Z,0,0,0,0
2010-11-22T01:00:00.000Z,0,0,0,0
2010-11-22T02:00:00.000Z,0,0,0,0
2010-11-22T03:00:00.000Z,0,0,0,0
2010-11-22T04:00:00.000Z,0,0,0,0
2010-11-22T05:00:00.000Z,0,0.003,0,0
2010-11-22T06:00:00.000Z,0,0.025,0.001,0
2010-11-22T07:00:00.000Z,0.002,0.086,0.045,0.004
2010-11-22T08:00:00.000Z,0.024,0.264,0.2,0.011
2010-11-22T09:00:00.000Z,0.065,0.297,0.374,0.046
2010-11-22T10:00:00.000Z,0.054,0.361,0.468,0.098
2010-11-22T11:00:00.000Z,0.049,0.318,0.517,0.123
2010-11-22T12:00:00.000Z,0.028,0.204,0.422,0.111
2010-11-22T13:00:00.000Z,0.013,0.092,0.238,0.091
